residue ARG
partnertodonate	      28	      28	      34	   141
partnertodonate	      28	      29	      26	     1
partnertodonate	      28	      29	      32	     1
partnertodonate	      28	      29	      33	     1
partnertodonate	      28	      29	      34	    10
partnertodonate	      29	      24	      28	    50
partnertodonate	      29	      24	      29	   138
partnertodonate	      29	      24	      30	   276
partnertodonate	      29	      24	      31	    50
partnertodonate	      29	      24	      32	     6
partnertodonate	      29	      25	      27	    74
partnertodonate	      29	      25	      28	   303
partnertodonate	      29	      25	      29	   498
partnertodonate	      29	      25	      30	   956
partnertodonate	      29	      25	      31	   239
partnertodonate	      29	      25	      32	   123
partnertodonate	      29	      25	      33	    40
partnertodonate	      29	      26	      26	    16
partnertodonate	      29	      26	      27	   153
partnertodonate	      29	      26	      28	   186
partnertodonate	      29	      26	      29	    93
partnertodonate	      29	      26	      30	    86
partnertodonate	      29	      26	      31	    41
partnertodonate	      29	      26	      32	    57
partnertodonate	      29	      26	      33	    83
partnertodonate	      29	      26	      34	    15
partnertodonate	      29	      27	      26	    28
partnertodonate	      29	      27	      27	    19
partnertodonate	      29	      27	      28	     4
partnertodonate	      29	      27	      29	     1
partnertodonate	      29	      27	      30	     2
partnertodonate	      29	      27	      31	     1
partnertodonate	      29	      27	      32	     4
partnertodonate	      29	      27	      33	    13
partnertodonate	      29	      27	      34	    21
partnertodonate	      29	      28	      26	    14
partnertodonate	      29	      28	      33	     2
partnertodonate	      29	      28	      34	     9
partnertodonate	      29	      29	      26	     1
partnertodonate	      29	      29	      34	     3
partnertodonate	      30	      24	      28	     7
partnertodonate	      30	      24	      29	    19
partnertodonate	      30	      24	      30	    48
partnertodonate	      30	      24	      31	    30
partnertodonate	      30	      24	      32	     7
partnertodonate	      30	      25	      27	    35
partnertodonate	      30	      25	      28	   131
partnertodonate	      30	      25	      29	   113
partnertodonate	      30	      25	      30	   190
partnertodonate	      30	      25	      31	   253
partnertodonate	      30	      25	      32	   184
partnertodonate	      30	      25	      33	    18
partnertodonate	      30	      26	      26	    16
partnertodonate	      30	      26	      27	   263
partnertodonate	      30	      26	      28	    91
partnertodonate	      30	      26	      29	    15
partnertodonate	      30	      26	      30	     7
partnertodonate	      30	      26	      31	    44
partnertodonate	      30	      26	      32	   158
partnertodonate	      30	      26	      33	   296
partnertodonate	      30	      26	      34	    26
partnertodonate	      30	      27	      26	    68
partnertodonate	      30	      27	      27	    38
partnertodonate	      30	      27	      32	     2
partnertodonate	      30	      27	      33	   126
partnertodonate	      30	      27	      34	    71
partnertodonate	      30	      28	      26	    10
partnertodonate	      30	      28	      27	     2
partnertodonate	      30	      28	      33	     3
partnertodonate	      30	      28	      34	    16
partnertodonate	      31	      25	      27	     1
partnertodonate	      31	      25	      28	     4
partnertodonate	      31	      25	      29	     1
partnertodonate	      31	      25	      31	     8
partnertodonate	      31	      25	      32	    23
partnertodonate	      31	      25	      33	     5
partnertodonate	      31	      26	      27	    83
partnertodonate	      31	      26	      28	     3
partnertodonate	      31	      26	      32	     3
partnertodonate	      31	      26	      33	   138
partnertodonate	      31	      27	      26	     1
partnertodonate	      31	      27	      27	    15
partnertodonate	      31	      27	      33	   128
partnertodonate	      31	      27	      34	    31
residue GLU
donate	      30	      30	      30	437285
donate	      36	      28	      30	     1
partnertodonate	      25	      26	      29	     7
partnertodonate	      25	      26	      30	    54
partnertodonate	      25	      26	      31	     7
partnertodonate	      25	      27	      29	    10
partnertodonate	      25	      27	      30	    35
partnertodonate	      25	      27	      31	    20
partnertodonate	      25	      27	      32	     6
partnertodonate	      25	      28	      28	     1
partnertodonate	      25	      28	      29	     1
partnertodonate	      25	      28	      30	    12
partnertodonate	      25	      28	      31	     5
partnertodonate	      25	      28	      32	     1
partnertodonate	      26	      25	      28	    12
partnertodonate	      26	      25	      29	   263
partnertodonate	      26	      25	      30	   538
partnertodonate	      26	      25	      31	    67
partnertodonate	      26	      25	      32	     2
partnertodonate	      26	      26	      27	     5
partnertodonate	      26	      26	      28	   224
partnertodonate	      26	      26	      29	   864
partnertodonate	      26	      26	      30	  1881
partnertodonate	      26	      26	      31	   654
partnertodonate	      26	      26	      32	   292
partnertodonate	      26	      26	      33	    28
partnertodonate	      26	      27	      27	     7
partnertodonate	      26	      27	      28	    59
partnertodonate	      26	      27	      29	   122
partnertodonate	      26	      27	      30	   385
partnertodonate	      26	      27	      31	   347
partnertodonate	      26	      27	      32	   384
partnertodonate	      26	      27	      33	   139
partnertodonate	      26	      28	      27	     2
partnertodonate	      26	      28	      28	     8
partnertodonate	      26	      28	      29	     6
partnertodonate	      26	      28	      30	    13
partnertodonate	      26	      28	      31	    10
partnertodonate	      26	      28	      32	    33
partnertodonate	      26	      28	      33	    53
partnertodonate	      26	      29	      27	     2
partnertodonate	      26	      29	      32	     1
partnertodonate	      26	      29	      33	     1
partnertodonate	      27	      24	      29	    15
partnertodonate	      27	      24	      30	    61
partnertodonate	      27	      24	      31	     5
partnertodonate	      27	      25	      27	     7
partnertodonate	      27	      25	      28	   481
partnertodonate	      27	      25	      29	  2274
partnertodonate	      27	      25	      30	  2345
partnertodonate	      27	      25	      31	   294
partnertodonate	      27	      25	      32	   107
partnertodonate	      27	      25	      33	     3
partnertodonate	      27	      26	      27	   147
partnertodonate	      27	      26	      28	  1189
partnertodonate	      27	      26	      29	  3512
partnertodonate	      27	      26	      30	  4377
partnertodonate	      27	      26	      31	  1635
partnertodonate	      27	      26	      32	   812
partnertodonate	      27	      26	      33	   202
partnertodonate	      27	      27	      26	     8
partnertodonate	      27	      27	      27	    71
partnertodonate	      27	      27	      28	   113
partnertodonate	      27	      27	      29	   150
partnertodonate	      27	      27	      30	   338
partnertodonate	      27	      27	      31	   427
partnertodonate	      27	      27	      32	   875
partnertodonate	      27	      27	      33	   874
partnertodonate	      27	      27	      34	    98
partnertodonate	      27	      28	      26	     4
partnertodonate	      27	      28	      27	     5
partnertodonate	      27	      28	      28	     2
partnertodonate	      27	      28	      29	     2
partnertodonate	      27	      28	      30	     4
partnertodonate	      27	      28	      31	     5
partnertodonate	      27	      28	      32	    67
partnertodonate	      27	      28	      33	   338
partnertodonate	      27	      28	      34	   280
partnertodonate	      27	      29	      26	     3
partnertodonate	      27	      29	      33	     5
partnertodonate	      27	      29	      34	    11
partnertodonate	      28	      24	      28	     6
partnertodonate	      28	      24	      29	    59
