residue ARG
donate	      23	      35	      27	    15
donate	      23	      35	      28	    34
donate	      23	      35	      29	    77
donate	      23	      35	      30	   156
donate	      23	      35	      31	   165
donate	      23	      35	      32	   120
donate	      23	      35	      33	    39
donate	      23	      35	      34	    57
donate	      23	      35	      35	   102
donate	      23	      35	      36	    48
donate	      23	      35	      37	    39
donate	      23	      35	      38	    11
donate	      23	      35	      39	     3
donate	      23	      35	      40	     2
donate	      23	      36	      22	     4
donate	      23	      36	      23	    15
donate	      23	      36	      24	    23
donate	      23	      36	      25	    49
donate	      23	      36	      26	    57
donate	      23	      36	      27	    12
donate	      23	      36	      28	    55
donate	      23	      36	      29	   244
donate	      23	      36	      30	  1118
donate	      23	      36	      31	   408
donate	      23	      36	      32	   153
donate	      23	      36	      33	    37
donate	      23	      36	      34	    97
donate	      23	      36	      35	    99
donate	      23	      36	      36	    76
donate	      23	      36	      37	    28
donate	      23	      36	      38	     6
donate	      23	      36	      39	     2
donate	      23	      37	      22	     2
donate	      23	      37	      23	     6
donate	      23	      37	      24	    30
donate	      23	      37	      25	    22
donate	      23	      37	      26	    50
donate	      23	      37	      27	    35
donate	      23	      37	      28	    18
donate	      23	      37	      29	    19
donate	      23	      37	      30	   104
donate	      23	      37	      31	    23
donate	      23	      37	      32	    20
donate	      23	      37	      33	    30
donate	      23	      37	      34	    59
donate	      23	      37	      35	    78
donate	      23	      37	      36	    67
donate	      23	      37	      37	    20
donate	      23	      37	      38	     6
donate	      23	      37	      39	     1
donate	      23	      38	      21	     1
donate	      23	      38	      23	     2
donate	      23	      38	      24	    16
donate	      23	      38	      25	    18
donate	      23	      38	      26	    41
donate	      23	      38	      27	    26
donate	      23	      38	      28	    30
donate	      23	      38	      29	    32
donate	      23	      38	      30	    56
donate	      23	      38	      31	    23
donate	      23	      38	      32	    32
donate	      23	      38	      33	    36
donate	      23	      38	      34	    66
donate	      23	      38	      35	    78
donate	      23	      38	      36	    35
donate	      23	      38	      37	    16
donate	      23	      38	      38	     7
donate	      23	      38	      39	     1
donate	      23	      39	      23	     2
donate	      23	      39	      24	     8
donate	      23	      39	      25	    21
donate	      23	      39	      26	    41
donate	      23	      39	      27	    42
donate	      23	      39	      28	    26
donate	      23	      39	      29	    58
donate	      23	      39	      30	   138
donate	      23	      39	      31	    60
donate	      23	      39	      32	    65
donate	      23	      39	      33	    86
donate	      23	      39	      34	    72
donate	      23	      39	      35	    35
donate	      23	      39	      36	    20
donate	      23	      39	      37	     7
donate	      23	      39	      38	     1
donate	      23	      40	      23	     1
donate	      23	      40	      24	     2
donate	      23	      40	      25	     2
donate	      23	      40	      26	    12
donate	      23	      40	      27	    31
donate	      23	      40	      28	    88
donate	      23	      40	      29	   124
donate	      23	      40	      30	   329
donate	      23	      40	      31	   199
donate	      23	      40	      32	   168
donate	      23	      40	      33	   103
donate	      23	      40	      34	    37
donate	      23	      40	      35	     6
donate	      23	      40	      36	     2
donate	      23	      40	      37	     2
donate	      23	      41	      25	     1
donate	      23	      41	      27	     3
donate	      23	      41	      28	    10
donate	      23	      41	      29	    28
donate	      23	      41	      30	   109
donate	      23	      41	      31	    34
donate	      23	      41	      32	    18
donate	      23	      41	      33	     7
donate	      23	      41	      35	     3
donate	      23	      41	      36	     1
donate	      23	      42	      29	     2
donate	      23	      42	      30	     6
donate	      23	      42	      31	     4
donate	      23	      42	      33	     1
donate	      24	      25	      31	     1
donate	      24	      25	      33	     2
donate	      24	      25	      34	     1
donate	      24	      26	      34	     7
donate	      24	      26	      35	     4
donate	      24	      27	      33	     1
donate	      24	      27	      34	     3
donate	      24	      27	      35	     2
donate	      24	      27	      36	     4
donate	      24	      27	      37	     2
donate	      24	      28	      31	     1
donate	      24	      28	      32	     2
donate	      24	      28	      34	     3
donate	      24	      28	      35	     7
donate	      24	      28	      36	     7
donate	      24	      28	      37	     3
donate	      24	      28	      38	     1
donate	      24	      29	      30	     1
donate	      24	      29	      32	     2
donate	      24	      29	      33	     2
donate	      24	      29	      34	     5
donate	      24	      29	      35	     2
donate	      24	      29	      36	    16
donate	      24	      29	      37	    17
donate	      24	      29	      38	     3
donate	      24	      29	      39	     1
donate	      24	      30	      22	     1
donate	      24	      30	      23	     1
donate	      24	      30	      29	     1
donate	      24	      30	      30	     5
donate	      24	      30	      31	    20
donate	      24	      30	      32	    32
donate	      24	      30	      33	    23
donate	      24	      30	      34	    17
donate	      24	      30	      35	     5
donate	      24	      30	      36	    21
donate	      24	      30	      37	    56
donate	      24	      30	      38	    36
donate	      24	      30	      39	     7
donate	      24	      30	      40	     2
donate	      24	      31	      22	     1
donate	      24	      31	      23	     6
donate	      24	      31	      26	     1
donate	      24	      31	      29	     1
donate	      24	      31	      30	     1
donate	      24	      31	      31	     2
donate	      24	      31	      32	    10
donate	      24	      31	      33	     7
donate	      24	      31	      34	    13
donate	      24	      31	      35	     2
donate	      24	      31	      36	     5
donate	      24	      31	      37	    19
donate	      24	      31	      38	    44
