residue ARG
donate	      28	      33	      37	   409
donate	      28	      33	      38	    34
donate	      28	      33	      39	   115
donate	      28	      33	      40	   270
donate	      28	      33	      41	    56
donate	      28	      33	      42	    41
donate	      28	      34	      19	     1
donate	      28	      34	      20	    26
donate	      28	      34	      21	    10
donate	      28	      34	      22	    19
donate	      28	      34	      23	    16
donate	      28	      34	      24	    10
donate	      28	      34	      25	    22
donate	      28	      34	      33	     1
donate	      28	      34	      34	    22
donate	      28	      34	      35	   350
donate	      28	      34	      36	   259
donate	      28	      34	      37	  1706
donate	      28	      34	      38	    88
donate	      28	      34	      39	   126
donate	      28	      34	      40	   176
donate	      28	      34	      41	   145
donate	      28	      34	      42	    50
donate	      28	      35	      19	     9
donate	      28	      35	      20	    19
donate	      28	      35	      21	    16
donate	      28	      35	      22	    78
donate	      28	      35	      23	    58
donate	      28	      35	      24	    77
donate	      28	      35	      25	    43
donate	      28	      35	      26	    26
donate	      28	      35	      28	     1
donate	      28	      35	      33	     2
donate	      28	      35	      34	    81
donate	      28	      35	      35	   319
donate	      28	      35	      36	   697
donate	      28	      35	      37	   728
donate	      28	      35	      38	   235
donate	      28	      35	      39	   156
donate	      28	      35	      40	   100
donate	      28	      35	      41	   406
donate	      28	      35	      42	    15
donate	      28	      36	      19	    33
donate	      28	      36	      20	    13
donate	      28	      36	      21	    17
donate	      28	      36	      22	   159
donate	      28	      36	      23	    92
donate	      28	      36	      24	   145
donate	      28	      36	      25	    64
donate	      28	      36	      26	    93
donate	      28	      36	      27	    31
donate	      28	      36	      28	     2
donate	      28	      36	      31	     1
donate	      28	      36	      32	     8
donate	      28	      36	      33	   117
donate	      28	      36	      34	   232
donate	      28	      36	      35	   318
donate	      28	      36	      36	   522
donate	      28	      36	      37	   340
donate	      28	      36	      38	   537
donate	      28	      36	      39	   198
donate	      28	      36	      40	    92
donate	      28	      36	      41	   497
donate	      28	      36	      42	     1
donate	      28	      37	      19	    21
donate	      28	      37	      20	    26
donate	      28	      37	      21	    19
donate	      28	      37	      22	    86
donate	      28	      37	      23	   246
donate	      28	      37	      24	    70
donate	      28	      37	      25	   484
donate	      28	      37	      26	   136
donate	      28	      37	      27	   142
donate	      28	      37	      28	   160
donate	      28	      37	      29	   148
donate	      28	      37	      30	   466
donate	      28	      37	      31	   396
donate	      28	      37	      32	   761
donate	      28	      37	      33	   813
donate	      28	      37	      34	   545
donate	      28	      37	      35	  2783
donate	      28	      37	      36	   317
donate	      28	      37	      37	   706
donate	      28	      37	      38	   460
donate	      28	      37	      39	   150
donate	      28	      37	      40	   404
donate	      28	      37	      41	   156
donate	      28	      38	      19	     1
donate	      28	      38	      20	    59
donate	      28	      38	      21	    68
donate	      28	      38	      22	    73
donate	      28	      38	      23	   342
donate	      28	      38	      24	   219
donate	      28	      38	      25	   879
donate	      28	      38	      26	  1105
donate	      28	      38	      27	   247
donate	      28	      38	      28	   496
donate	      28	      38	      29	   539
donate	      28	      38	      30	  5570
donate	      28	      38	      31	  2824
donate	      28	      38	      32	  1240
donate	      28	      38	      33	   893
donate	      28	      38	      34	  2429
donate	      28	      38	      35	  3489
donate	      28	      38	      36	   536
donate	      28	      38	      37	   891
donate	      28	      38	      38	   252
donate	      28	      38	      39	   491
donate	      28	      38	      40	   452
donate	      28	      38	      41	     5
donate	      28	      39	      20	    16
donate	      28	      39	      21	   406
donate	      28	      39	      22	    57
donate	      28	      39	      23	   228
donate	      28	      39	      24	   433
donate	      28	      39	      25	   274
donate	      28	      39	      26	   170
donate	      28	      39	      27	   241
donate	      28	      39	      28	   613
donate	      28	      39	      29	   204
donate	      28	      39	      30	   174
donate	      28	      39	      31	   173
donate	      28	      39	      32	   313
donate	      28	      39	      33	   293
donate	      28	      39	      34	   245
donate	      28	      39	      35	   471
donate	      28	      39	      36	   737
donate	      28	      39	      37	   466
donate	      28	      39	      38	   205
donate	      28	      39	      39	  1757
donate	      28	      39	      40	    87
donate	      28	      40	      20	     1
donate	      28	      40	      21	   197
donate	      28	      40	      22	   292
donate	      28	      40	      23	    57
donate	      28	      40	      24	   179
donate	      28	      40	      25	   401
donate	      28	      40	      26	   605
donate	      28	      40	      27	   546
donate	      28	      40	      28	   638
donate	      28	      40	      29	   595
donate	      28	      40	      30	   409
donate	      28	      40	      31	   182
donate	      28	      40	      32	   268
donate	      28	      40	      33	   262
donate	      28	      40	      34	   402
donate	      28	      40	      35	   599
donate	      28	      40	      36	   444
donate	      28	      40	      37	   182
donate	      28	      40	      38	  1033
donate	      28	      40	      39	   924
donate	      28	      40	      40	     2
donate	      28	      41	      21	     2
donate	      28	      41	      22	   325
donate	      28	      41	      23	   154
donate	      28	      41	      24	    57
donate	      28	      41	      25	   153
donate	      28	      41	      26	   400
donate	      28	      41	      27	   812
donate	      28	      41	      28	   799
donate	      28	      41	      29	   655
donate	      28	      41	      30	  1046
donate	      28	      41	      31	   310
donate	      28	      41	      32	   320
donate	      28	      41	      33	   430
donate	      28	      41	      34	   453
donate	      28	      41	      35	   502
donate	      28	      41	      36	   212
donate	      28	      41	      37	   576
donate	      28	      41	      38	  1996
