residue ARG
partnertoaccept	      32	      36	      29	     6
partnertoaccept	      32	      36	      30	     8
partnertoaccept	      32	      36	      32	     4
partnertoaccept	      32	      36	      33	     9
partnertoaccept	      32	      36	      34	     3
partnertoaccept	      32	      37	      27	     3
partnertoaccept	      32	      37	      28	    15
partnertoaccept	      32	      37	      29	    20
partnertoaccept	      32	      37	      30	    28
partnertoaccept	      32	      37	      31	    10
partnertoaccept	      32	      37	      32	     2
partnertoaccept	      32	      38	      30	     1
partnertoaccept	      33	      35	      33	     2
partnertoaccept	      33	      36	      27	     1
partnertoaccept	      33	      36	      28	     1
partnertoaccept	      33	      36	      29	     3
partnertoaccept	      33	      36	      30	     1
partnertoaccept	      33	      36	      31	     1
partnertoaccept	      33	      36	      32	     2
partnertoaccept	      33	      36	      33	     1
partnertoaccept	      33	      37	      29	     2
partnertoaccept	      33	      37	      30	     8
partnertoaccept	      33	      37	      31	     1
residue PRO
accept	      28	      31	      30	     1
accept	      28	      33	      30	     1
accept	      29	      31	      30	   136
accept	      29	      32	      30	 34458
accept	      30	      32	      30	    62
partnertoaccept	      23	      31	      27	     1
partnertoaccept	      23	      31	      28	     1
partnertoaccept	      23	      31	      29	     1
partnertoaccept	      23	      31	      33	     1
partnertoaccept	      23	      32	      27	     2
partnertoaccept	      23	      32	      28	     2
partnertoaccept	      23	      32	      29	     2
partnertoaccept	      23	      32	      30	     1
partnertoaccept	      23	      32	      32	     1
partnertoaccept	      23	      33	      27	     1
partnertoaccept	      23	      33	      28	     4
partnertoaccept	      23	      33	      29	     6
partnertoaccept	      23	      33	      30	    14
partnertoaccept	      23	      33	      31	     3
partnertoaccept	      23	      33	      32	     2
partnertoaccept	      23	      34	      27	     1
partnertoaccept	      23	      34	      28	    13
partnertoaccept	      23	      34	      29	     5
partnertoaccept	      23	      34	      30	    11
partnertoaccept	      23	      34	      31	     1
partnertoaccept	      23	      34	      32	     1
partnertoaccept	      23	      35	      29	     1
partnertoaccept	      23	      35	      30	     4
partnertoaccept	      24	      30	      29	     1
partnertoaccept	      24	      31	      26	     4
partnertoaccept	      24	      31	      28	     1
partnertoaccept	      24	      31	      30	     4
partnertoaccept	      24	      31	      31	     3
partnertoaccept	      24	      31	      34	     1
partnertoaccept	      24	      32	      26	     4
partnertoaccept	      24	      32	      27	     9
partnertoaccept	      24	      32	      28	     2
partnertoaccept	      24	      32	      29	     4
partnertoaccept	      24	      32	      32	     1
partnertoaccept	      24	      32	      33	     1
partnertoaccept	      24	      32	      34	     1
partnertoaccept	      24	      33	      26	     2
partnertoaccept	      24	      33	      27	     7
partnertoaccept	      24	      33	      28	    21
partnertoaccept	      24	      33	      29	    12
partnertoaccept	      24	      33	      30	    16
partnertoaccept	      24	      33	      31	     8
partnertoaccept	      24	      33	      32	     6
partnertoaccept	      24	      33	      33	     1
partnertoaccept	      24	      34	      26	     1
partnertoaccept	      24	      34	      27	     7
partnertoaccept	      24	      34	      28	    24
partnertoaccept	      24	      34	      29	    26
partnertoaccept	      24	      34	      30	    29
partnertoaccept	      24	      34	      31	     9
partnertoaccept	      24	      34	      32	     8
partnertoaccept	      24	      34	      33	     4
partnertoaccept	      24	      34	      34	     1
partnertoaccept	      24	      35	      27	     1
partnertoaccept	      24	      35	      28	     3
partnertoaccept	      24	      35	      29	    14
partnertoaccept	      24	      35	      30	    27
partnertoaccept	      24	      35	      31	    10
partnertoaccept	      24	      35	      32	     1
partnertoaccept	      24	      35	      33	     1
partnertoaccept	      24	      36	      28	     2
partnertoaccept	      24	      36	      29	     2
partnertoaccept	      24	      36	      30	     8
partnertoaccept	      24	      36	      31	     1
partnertoaccept	      24	      36	      32	     1
partnertoaccept	      25	      30	      26	     2
partnertoaccept	      25	      30	      27	     3
partnertoaccept	      25	      30	      32	     2
partnertoaccept	      25	      30	      33	     1
partnertoaccept	      25	      31	      25	     5
partnertoaccept	      25	      31	      26	     4
partnertoaccept	      25	      31	      28	     1
partnertoaccept	      25	      31	      29	     1
partnertoaccept	      25	      31	      30	     1
partnertoaccept	      25	      31	      31	     4
partnertoaccept	      25	      31	      32	     1
partnertoaccept	      25	      31	      33	     2
partnertoaccept	      25	      32	      25	     1
partnertoaccept	      25	      32	      26	    12
partnertoaccept	      25	      32	      27	     8
partnertoaccept	      25	      32	      28	     1
partnertoaccept	      25	      32	      33	     4
partnertoaccept	      25	      32	      34	     2
partnertoaccept	      25	      33	      25	     5
partnertoaccept	      25	      33	      26	    12
partnertoaccept	      25	      33	      27	    23
partnertoaccept	      25	      33	      28	    10
partnertoaccept	      25	      33	      29	     2
partnertoaccept	      25	      33	      30	     1
partnertoaccept	      25	      33	      31	     3
partnertoaccept	      25	      33	      32	     8
partnertoaccept	      25	      33	      33	     5
partnertoaccept	      25	      33	      34	     3
partnertoaccept	      25	      33	      35	     2
partnertoaccept	      25	      34	      25	     1
partnertoaccept	      25	      34	      26	    10
partnertoaccept	      25	      34	      27	    39
partnertoaccept	      25	      34	      28	    40
partnertoaccept	      25	      34	      29	    13
partnertoaccept	      25	      34	      30	    14
partnertoaccept	      25	      34	      31	    11
partnertoaccept	      25	      34	      32	    11
partnertoaccept	      25	      34	      33	    15
partnertoaccept	      25	      34	      34	     2
partnertoaccept	      25	      35	      26	     4
partnertoaccept	      25	      35	      27	    25
partnertoaccept	      25	      35	      28	    17
partnertoaccept	      25	      35	      29	    47
partnertoaccept	      25	      35	      30	    36
partnertoaccept	      25	      35	      31	    14
partnertoaccept	      25	      35	      32	    17
partnertoaccept	      25	      35	      33	     3
partnertoaccept	      25	      36	      27	     4
partnertoaccept	      25	      36	      28	    20
partnertoaccept	      25	      36	      29	    11
partnertoaccept	      25	      36	      30	    35
partnertoaccept	      25	      36	      31	    13
partnertoaccept	      25	      36	      32	     4
partnertoaccept	      25	      37	      30	     3
partnertoaccept	      25	      37	      31	     1
partnertoaccept	      26	      30	      25	     4
partnertoaccept	      26	      30	      33	     1
partnertoaccept	      26	      30	      34	     1
partnertoaccept	      26	      31	      25	     6
partnertoaccept	      26	      31	      35	     1
partnertoaccept	      26	      32	      25	    12
partnertoaccept	      26	      32	      26	    10
partnertoaccept	      26	      32	      31	     1
partnertoaccept	      26	      32	      35	     1
partnertoaccept	      26	      33	      24	     1
partnertoaccept	      26	      33	      25	     8
partnertoaccept	      26	      33	      26	    23
partnertoaccept	      26	      33	      27	     5
partnertoaccept	      26	      33	      33	     1
partnertoaccept	      26	      33	      34	     4
partnertoaccept	      26	      33	      35	     5
partnertoaccept	      26	      34	      25	     2
partnertoaccept	      26	      34	      26	    28
partnertoaccept	      26	      34	      27	    25
partnertoaccept	      26	      34	      28	     4
partnertoaccept	      26	      34	      30	     1
partnertoaccept	      26	      34	      32	     3
partnertoaccept	      26	      34	      33	     6
partnertoaccept	      26	      34	      34	    11
partnertoaccept	      26	      34	      35	     4
partnertoaccept	      26	      35	      26	    16
partnertoaccept	      26	      35	      27	    43
partnertoaccept	      26	      35	      28	    30
partnertoaccept	      26	      35	      29	     6
partnertoaccept	      26	      35	      30	     5
partnertoaccept	      26	      35	      31	    10
partnertoaccept	      26	      35	      32	    19
partnertoaccept	      26	      35	      33	    29
partnertoaccept	      26	      35	      34	     6
partnertoaccept	      26	      36	      26	     5
partnertoaccept	      26	      36	      27	    19
partnertoaccept	      26	      36	      28	    29
partnertoaccept	      26	      36	      29	    18
partnertoaccept	      26	      36	      30	    30
partnertoaccept	      26	      36	      31	    21
partnertoaccept	      26	      36	      32	     5
partnertoaccept	      26	      36	      33	     9
partnertoaccept	      26	      36	      34	     1
partnertoaccept	      26	      37	      27	     1
partnertoaccept	      26	      37	      28	     6
partnertoaccept	      26	      37	      29	     4
partnertoaccept	      26	      37	      30	     6
partnertoaccept	      26	      37	      31	     6
partnertoaccept	      26	      37	      32	     2
partnertoaccept	      26	      37	      33	     1
partnertoaccept	      26	      38	      29	     1
partnertoaccept	      27	      30	      25	     1
partnertoaccept	      27	      30	      35	     2
