residue ARG
partnertoaccept	      25	      31	      28	     9
partnertoaccept	      25	      31	      29	     1
partnertoaccept	      25	      31	      30	    21
partnertoaccept	      25	      31	      31	    30
partnertoaccept	      25	      31	      32	    18
partnertoaccept	      25	      31	      33	     2
partnertoaccept	      25	      31	      34	     6
partnertoaccept	      25	      31	      35	     7
partnertoaccept	      25	      32	      25	    31
partnertoaccept	      25	      32	      26	    81
partnertoaccept	      25	      32	      27	    48
partnertoaccept	      25	      32	      28	     4
partnertoaccept	      25	      32	      30	     1
partnertoaccept	      25	      32	      31	     2
partnertoaccept	      25	      32	      32	     4
partnertoaccept	      25	      32	      33	    10
partnertoaccept	      25	      32	      34	    11
partnertoaccept	      25	      32	      35	     4
partnertoaccept	      25	      33	      25	    16
partnertoaccept	      25	      33	      26	    85
partnertoaccept	      25	      33	      27	   119
partnertoaccept	      25	      33	      28	    82
partnertoaccept	      25	      33	      29	    16
partnertoaccept	      25	      33	      30	     8
partnertoaccept	      25	      33	      31	     3
partnertoaccept	      25	      33	      32	    41
partnertoaccept	      25	      33	      33	    42
partnertoaccept	      25	      33	      34	    28
partnertoaccept	      25	      33	      35	     1
partnertoaccept	      25	      34	      25	     6
partnertoaccept	      25	      34	      26	    93
partnertoaccept	      25	      34	      27	   301
partnertoaccept	      25	      34	      28	   314
partnertoaccept	      25	      34	      29	   151
partnertoaccept	      25	      34	      30	   106
partnertoaccept	      25	      34	      31	    87
partnertoaccept	      25	      34	      32	    91
partnertoaccept	      25	      34	      33	    99
partnertoaccept	      25	      34	      34	    47
partnertoaccept	      25	      34	      35	     2
partnertoaccept	      25	      35	      26	    74
partnertoaccept	      25	      35	      27	   407
partnertoaccept	      25	      35	      28	   455
partnertoaccept	      25	      35	      29	   277
partnertoaccept	      25	      35	      30	   377
partnertoaccept	      25	      35	      31	   162
partnertoaccept	      25	      35	      32	   127
partnertoaccept	      25	      35	      33	    61
partnertoaccept	      25	      35	      34	    10
partnertoaccept	      25	      36	      26	     1
partnertoaccept	      25	      36	      27	    47
partnertoaccept	      25	      36	      28	   107
partnertoaccept	      25	      36	      29	   105
partnertoaccept	      25	      36	      30	   266
partnertoaccept	      25	      36	      31	    96
partnertoaccept	      25	      36	      32	    48
partnertoaccept	      25	      36	      33	    21
partnertoaccept	      25	      37	      28	    13
partnertoaccept	      25	      37	      29	    23
partnertoaccept	      25	      37	      30	    64
partnertoaccept	      25	      37	      31	    13
partnertoaccept	      25	      37	      32	     3
partnertoaccept	      25	      37	      33	     1
partnertoaccept	      26	      30	      24	     1
partnertoaccept	      26	      30	      25	    15
partnertoaccept	      26	      30	      26	    16
partnertoaccept	      26	      30	      27	    22
partnertoaccept	      26	      30	      28	     2
partnertoaccept	      26	      30	      33	    17
partnertoaccept	      26	      30	      34	     2
partnertoaccept	      26	      30	      35	     2
partnertoaccept	      26	      30	      36	     1
partnertoaccept	      26	      31	      24	     4
partnertoaccept	      26	      31	      25	    20
partnertoaccept	      26	      31	      26	    21
partnertoaccept	      26	      31	      27	     2
partnertoaccept	      26	      31	      28	     2
partnertoaccept	      26	      31	      32	     1
partnertoaccept	      26	      31	      33	     1
partnertoaccept	      26	      31	      34	     5
partnertoaccept	      26	      31	      35	    19
partnertoaccept	      26	      31	      36	     3
partnertoaccept	      26	      32	      24	     5
partnertoaccept	      26	      32	      25	    31
partnertoaccept	      26	      32	      26	    31
partnertoaccept	      26	      32	      27	     7
partnertoaccept	      26	      32	      31	     1
partnertoaccept	      26	      32	      33	     3
partnertoaccept	      26	      32	      34	    35
partnertoaccept	      26	      32	      35	    35
partnertoaccept	      26	      32	      36	     1
partnertoaccept	      26	      33	      24	     6
partnertoaccept	      26	      33	      25	    59
partnertoaccept	      26	      33	      26	   103
partnertoaccept	      26	      33	      27	    34
partnertoaccept	      26	      33	      28	     6
partnertoaccept	      26	      33	      32	     1
partnertoaccept	      26	      33	      33	    11
partnertoaccept	      26	      33	      34	    41
partnertoaccept	      26	      33	      35	    17
partnertoaccept	      26	      33	      36	     2
partnertoaccept	      26	      34	      25	    50
partnertoaccept	      26	      34	      26	   231
partnertoaccept	      26	      34	      27	   236
partnertoaccept	      26	      34	      28	    42
partnertoaccept	      26	      34	      29	     6
partnertoaccept	      26	      34	      31	     1
partnertoaccept	      26	      34	      32	    24
partnertoaccept	      26	      34	      33	    68
partnertoaccept	      26	      34	      34	    74
partnertoaccept	      26	      34	      35	    18
partnertoaccept	      26	      35	      25	    31
partnertoaccept	      26	      35	      26	   224
partnertoaccept	      26	      35	      27	   782
partnertoaccept	      26	      35	      28	   410
partnertoaccept	      26	      35	      29	    77
partnertoaccept	      26	      35	      30	    55
partnertoaccept	      26	      35	      31	    94
partnertoaccept	      26	      35	      32	   159
partnertoaccept	      26	      35	      33	   191
partnertoaccept	      26	      35	      34	    61
partnertoaccept	      26	      35	      35	     8
partnertoaccept	      26	      36	      26	    50
partnertoaccept	      26	      36	      27	   201
partnertoaccept	      26	      36	      28	   287
partnertoaccept	      26	      36	      29	   224
partnertoaccept	      26	      36	      30	   336
partnertoaccept	      26	      36	      31	   141
partnertoaccept	      26	      36	      32	    95
partnertoaccept	      26	      36	      33	    49
partnertoaccept	      26	      36	      34	     8
partnertoaccept	      26	      37	      27	    20
partnertoaccept	      26	      37	      28	    42
partnertoaccept	      26	      37	      29	    71
partnertoaccept	      26	      37	      30	   209
partnertoaccept	      26	      37	      31	    43
partnertoaccept	      26	      37	      32	    36
partnertoaccept	      26	      37	      33	    16
partnertoaccept	      26	      38	      28	     1
partnertoaccept	      26	      38	      29	     3
partnertoaccept	      26	      38	      30	    21
partnertoaccept	      26	      38	      31	    11
partnertoaccept	      27	      30	      24	     2
partnertoaccept	      27	      30	      25	     3
partnertoaccept	      27	      30	      26	     6
partnertoaccept	      27	      30	      34	     1
partnertoaccept	      27	      30	      35	     1
partnertoaccept	      27	      30	      36	     2
partnertoaccept	      27	      31	      24	    34
partnertoaccept	      27	      31	      25	    33
partnertoaccept	      27	      31	      26	     7
partnertoaccept	      27	      31	      31	     1
partnertoaccept	      27	      31	      34	     2
partnertoaccept	      27	      31	      35	    15
partnertoaccept	      27	      31	      36	    11
partnertoaccept	      27	      32	      24	    38
partnertoaccept	      27	      32	      25	    64
partnertoaccept	      27	      32	      26	    11
partnertoaccept	      27	      32	      33	     1
partnertoaccept	      27	      32	      34	     4
partnertoaccept	      27	      32	      35	    27
partnertoaccept	      27	      32	      36	    13
partnertoaccept	      27	      33	      24	    32
partnertoaccept	      27	      33	      25	    84
partnertoaccept	      27	      33	      26	    40
partnertoaccept	      27	      33	      27	     3
partnertoaccept	      27	      33	      34	    64
partnertoaccept	      27	      33	      35	    81
partnertoaccept	      27	      33	      36	    13
partnertoaccept	      27	      34	      24	    18
partnertoaccept	      27	      34	      25	   153
partnertoaccept	      27	      34	      26	   277
partnertoaccept	      27	      34	      27	    46
partnertoaccept	      27	      34	      28	     1
partnertoaccept	      27	      34	      33	    24
partnertoaccept	      27	      34	      34	   178
partnertoaccept	      27	      34	      35	   118
partnertoaccept	      27	      34	      36	     9
partnertoaccept	      27	      35	      24	     1
partnertoaccept	      27	      35	      25	    55
partnertoaccept	      27	      35	      26	   286
partnertoaccept	      27	      35	      27	   493
partnertoaccept	      27	      35	      28	    69
partnertoaccept	      27	      35	      29	     4
partnertoaccept	      27	      35	      30	     9
partnertoaccept	      27	      35	      31	     4
partnertoaccept	      27	      35	      32	    17
partnertoaccept	      27	      35	      33	   121
partnertoaccept	      27	      35	      34	   154
partnertoaccept	      27	      35	      35	    42
partnertoaccept	      27	      36	      25	     7
partnertoaccept	      27	      36	      26	    78
partnertoaccept	      27	      36	      27	   309
partnertoaccept	      27	      36	      28	   290
partnertoaccept	      27	      36	      29	   122
partnertoaccept	      27	      36	      30	   133
partnertoaccept	      27	      36	      31	   106
partnertoaccept	      27	      36	      32	   147
partnertoaccept	      27	      36	      33	   123
partnertoaccept	      27	      36	      34	    42
